Elapsed Sec,Evacuation Rate
75.25938,0.4519231
75.27938,0.4519231
75.29938,0.4519231
75.31937,0.4519231
75.33937,0.4519231
75.35937,0.4519231
75.37936,0.4519231
75.39936,0.4519231
75.41936,0.4519231
75.43935,0.4519231
75.45935,0.4519231
75.47935,0.4519231
75.49934,0.4519231
75.51934,0.4519231
75.53934,0.4519231
75.55933,0.4519231
75.57933,0.4519231
75.59933,0.4519231
75.61932,0.4519231
75.63932,0.4519231
75.65932,0.4519231
75.67931,0.4519231
75.69931,0.4519231
75.71931,0.4519231
75.7393,0.4519231
75.7593,0.4519231
75.7793,0.4519231
75.79929,0.4519231
75.81929,0.4519231
75.83929,0.4519231
75.85928,0.4519231
75.87928,0.4519231
75.89928,0.4519231
75.91927,0.4519231
75.93927,0.4519231
75.95927,0.4519231
75.97926,0.4519231
75.99926,0.4519231
76.01926,0.4519231
76.03925,0.4519231
76.05925,0.4519231
76.07925,0.4519231
76.09924,0.4519231
76.11924,0.4519231
76.13924,0.4519231
76.15923,0.4663461
76.17923,0.4663461
76.19923,0.4663461
76.21922,0.4663461
76.23922,0.4663461
76.25922,0.4663461
76.27921,0.4663461
76.29921,0.4663461
76.31921,0.4663461
76.3392,0.4663461
76.3592,0.4663461
76.3792,0.4663461
76.39919,0.4663461
76.41919,0.4663461
76.43919,0.4663461
76.45918,0.4663461
76.47918,0.4663461
76.49918,0.4663461
76.51917,0.4663461
76.53917,0.4663461
76.55917,0.4663461
76.57916,0.4663461
76.59916,0.4663461
76.61916,0.4663461
76.63915,0.4663461
76.65915,0.4663461
76.67915,0.4663461
76.69914,0.4663461
76.71914,0.4663461
76.73914,0.4663461
76.75913,0.4663461
76.77913,0.4663461
76.79913,0.4663461
76.81912,0.4663461
76.83912,0.4663461
76.85912,0.4663461
76.87911,0.4663461
76.89911,0.4663461
76.91911,0.4663461
76.9391,0.4663461
76.9591,0.4663461
76.9791,0.4663461
76.99909,0.4663461
77.01909,0.4663461
77.03909,0.4663461
77.05908,0.4663461
77.07908,0.4663461
77.09908,0.4663461
77.11907,0.4663461
77.13907,0.4663461
77.15907,0.4663461
77.17906,0.4663461
77.19906,0.4663461
77.21906,0.4663461
77.23905,0.4663461
77.25905,0.4663461
77.27905,0.4663461
77.29904,0.4663461
77.31904,0.4663461
77.33904,0.4663461
77.35903,0.4663461
77.37903,0.4663461
77.39902,0.4663461
77.41902,0.4663461
77.43902,0.4663461
77.45901,0.4663461
77.47901,0.4663461
77.49901,0.4663461
77.519,0.4663461
77.539,0.4663461
77.559,0.4663461
77.57899,0.4663461
77.59899,0.4663461
77.61899,0.4663461
77.63898,0.4663461
77.65898,0.4663461
77.67898,0.4663461
77.69897,0.4663461
77.71897,0.4663461
77.73897,0.4663461
77.75896,0.4663461
77.77896,0.4663461
77.79896,0.4663461
77.81895,0.4663461
77.83895,0.4663461
77.85895,0.4663461
77.87894,0.4663461
77.89894,0.4663461
77.91894,0.4663461
77.93893,0.4663461
77.95893,0.4663461
77.97893,0.4855769
77.99892,0.4855769
78.01892,0.4855769
78.03892,0.4855769
78.05891,0.4855769
78.07891,0.4855769
78.09891,0.4855769
78.1189,0.4855769
78.1389,0.4855769
78.1589,0.4855769
78.17889,0.4855769
78.19889,0.4855769
78.21889,0.4855769
78.23888,0.4855769
78.25888,0.4855769
78.27888,0.4855769
78.29887,0.4855769
78.31887,0.4855769
78.33887,0.4855769
78.35886,0.4855769
78.37886,0.4855769
78.39886,0.4855769
78.41885,0.4855769
78.43885,0.4855769
78.45885,0.4855769
78.47884,0.4855769
78.49884,0.4855769
78.51884,0.4855769
78.53883,0.4855769
78.55883,0.4855769
78.57883,0.4855769
78.59882,0.4855769
78.61882,0.4855769
78.63882,0.4855769
78.65881,0.4855769
78.67881,0.4855769
78.69881,0.4855769
78.7188,0.4855769
78.7388,0.4855769
78.7588,0.4855769
78.77879,0.4855769
78.79879,0.4855769
78.81879,0.4855769
78.83878,0.4855769
78.85878,0.4855769
78.87878,0.4855769
78.89877,0.4855769
78.91877,0.4855769
78.93877,0.4855769
78.95876,0.4855769
78.97876,0.4855769
78.99876,0.4855769
79.01875,0.4855769
79.03875,0.4855769
79.05875,0.4855769
79.07874,0.4855769
79.09874,0.4855769
79.11874,0.4855769
79.13873,0.4855769
79.15873,0.4855769
79.17873,0.4855769
79.19872,0.4855769
79.21872,0.4855769
79.23872,0.4855769
79.25871,0.4855769
79.27871,0.4855769
79.29871,0.4855769
79.3187,0.4855769
79.3387,0.4855769
79.3587,0.4855769
79.37869,0.4855769
79.39869,0.4855769
79.41869,0.4855769
79.43868,0.4855769
79.45868,0.4855769
79.47868,0.4855769
79.49867,0.4855769
79.51867,0.4855769
79.53867,0.4855769
79.55866,0.4855769
79.57866,0.4855769
79.59866,0.4855769
79.61865,0.4855769
79.63865,0.4855769
79.65865,0.4903846
79.67864,0.4903846
79.69864,0.4903846
79.71864,0.4903846
79.73863,0.4903846
79.75863,0.4903846
79.77863,0.4903846
79.79862,0.4903846
79.81862,0.4903846
79.83862,0.4903846
79.85861,0.4903846
79.87861,0.4903846
79.89861,0.4903846
79.9186,0.4903846
79.9386,0.4903846
79.9586,0.4903846
79.97859,0.4903846
79.99859,0.4903846
80.01859,0.4903846
80.03858,0.4903846
80.05858,0.4903846
80.07858,0.4903846
80.09857,0.4903846
80.11857,0.4903846
80.13857,0.4903846
80.15856,0.4903846
80.17856,0.4903846
80.19855,0.4903846
80.21855,0.4903846
80.23855,0.4903846
80.25854,0.4903846
80.27854,0.4903846
80.29854,0.4903846
80.31853,0.4903846
80.33853,0.4903846
80.35853,0.4903846
80.37852,0.4903846
80.39852,0.4903846
80.41852,0.4903846
80.43851,0.4903846
80.45851,0.4903846
80.47851,0.4903846
80.4985,0.4903846
80.5185,0.4903846
80.5385,0.4903846
80.55849,0.4903846
80.57849,0.4903846
80.59849,0.4903846
80.61848,0.4903846
80.63848,0.4903846
80.65848,0.4903846
80.67847,0.4903846
80.69847,0.4903846
80.71847,0.4903846
80.73846,0.4903846
80.75846,0.4903846
80.77846,0.4903846
80.79845,0.4903846
80.81845,0.4903846
80.83845,0.4903846
80.85844,0.4903846
80.87844,0.4903846
80.89844,0.4903846
80.91843,0.4903846
80.93843,0.4903846
80.95843,0.4903846
80.97842,0.4903846
80.99842,0.4903846
81.01842,0.4903846
81.03841,0.4903846
81.05841,0.4903846
81.07841,0.4903846
81.0984,0.4903846
81.1184,0.4903846
81.1384,0.4903846
81.15839,0.4903846
81.17839,0.5048077
81.19839,0.5048077
81.21838,0.5048077
81.23838,0.5048077
81.25838,0.5048077
81.27837,0.5048077
81.29837,0.5048077
81.31837,0.5048077
81.33836,0.5048077
81.35836,0.5048077
81.37836,0.5048077
81.39835,0.5048077
81.41835,0.5048077
81.43835,0.5048077
81.45834,0.5048077
81.47834,0.5048077
81.49834,0.5048077
81.51833,0.5048077
81.53833,0.5048077
81.55833,0.5048077
81.57832,0.5048077
81.59832,0.5048077
81.61832,0.5048077
81.63831,0.5048077
81.65831,0.5048077
81.67831,0.5048077
81.6983,0.5048077
81.7183,0.5048077
81.7383,0.5048077
81.75829,0.5048077
81.77829,0.5048077
81.79829,0.5048077
81.81828,0.5048077
81.83828,0.5048077
81.85828,0.5048077
81.87827,0.5048077
81.89827,0.5048077
81.91827,0.5048077
81.93826,0.5048077
81.95826,0.5048077
81.97826,0.5048077
81.99825,0.5048077
82.01825,0.5048077
82.03825,0.5048077
82.05824,0.5048077
82.07824,0.5048077
82.09824,0.5048077
82.11823,0.5048077
82.13823,0.5048077
82.15823,0.5048077
82.17822,0.5048077
82.19822,0.5048077
82.21822,0.5048077
82.23821,0.5048077
82.25821,0.5048077
82.27821,0.5048077
82.2982,0.5048077
82.3182,0.5048077
82.3382,0.5048077
82.35819,0.5048077
82.37819,0.5048077
82.39819,0.5048077
82.41818,0.5048077
82.43818,0.5048077
82.45818,0.5048077
82.47817,0.5048077
82.49817,0.5048077
82.51817,0.5048077
82.53816,0.5048077
82.55816,0.5048077
82.57816,0.5048077
82.59815,0.5048077
82.61815,0.5048077
82.63815,0.5048077
82.65814,0.5048077
82.67814,0.5048077
82.69814,0.5048077
82.71813,0.5048077
82.73813,0.5048077
82.75813,0.5048077
82.77812,0.5048077
82.79812,0.5048077
82.81812,0.5048077
82.83811,0.5048077
82.85811,0.5048077
82.87811,0.5048077
82.8981,0.5048077
82.9181,0.5048077
82.9381,0.5048077
82.95809,0.5048077
82.97809,0.5048077
82.99809,0.5048077
83.01808,0.5048077
83.03808,0.5048077
83.05807,0.5048077
83.07807,0.5048077
83.09807,0.5048077
83.11806,0.5048077
83.13806,0.5048077
83.15806,0.5048077
83.17805,0.5048077
83.19805,0.5048077
83.21805,0.5048077
83.23804,0.5048077
83.25804,0.5048077
83.27804,0.5048077
83.29803,0.5048077
83.31803,0.5048077
83.33803,0.5048077
83.35802,0.5048077
83.37802,0.5048077
83.39802,0.5048077
83.41801,0.5048077
83.43801,0.5048077
83.45801,0.5048077
83.478,0.5048077
83.498,0.5048077
83.518,0.5048077
83.53799,0.5048077
83.55799,0.5048077
83.57799,0.5048077
83.59798,0.5048077
83.61798,0.5048077
83.63798,0.5048077
83.65797,0.5048077
83.67797,0.5048077
83.69797,0.5048077
83.71796,0.5048077
83.73796,0.5048077
83.75796,0.5048077
83.77795,0.5048077
83.79795,0.5048077
83.81795,0.5048077
83.83794,0.5048077
83.85794,0.5048077
83.87794,0.5048077
83.89793,0.5048077
83.91793,0.5048077
83.93793,0.5048077
83.95792,0.5048077
83.97792,0.5048077
83.99792,0.5048077
84.01791,0.5048077
84.03791,0.5048077
84.05791,0.5048077
84.0779,0.5048077
84.0979,0.5048077
84.1179,0.5048077
84.13789,0.5048077
84.15789,0.5048077
84.17789,0.5048077
84.19788,0.5048077
84.21788,0.5048077
84.23788,0.5048077
84.25787,0.5048077
84.27787,0.5048077
84.29787,0.5048077
84.31786,0.5048077
84.33786,0.5048077
84.35786,0.5048077
84.37785,0.5048077
84.39785,0.5048077
84.41785,0.5048077
84.43784,0.5048077
84.45784,0.5048077
84.47784,0.5048077
84.49783,0.5048077
84.51783,0.5048077
84.53783,0.5048077
84.55782,0.5048077
84.57782,0.5048077
84.59782,0.5048077
84.61781,0.5048077
84.63781,0.5048077
84.65781,0.5048077
84.6778,0.5048077
84.6978,0.5048077
84.7178,0.5048077
84.73779,0.5048077
84.75779,0.5048077
84.77779,0.5048077
84.79778,0.5048077
84.81778,0.5048077
84.83778,0.5048077
84.85777,0.5048077
84.87777,0.5048077
84.89777,0.5048077
84.91776,0.5048077
84.93776,0.5048077
84.95776,0.5048077
84.97775,0.5048077
84.99775,0.5048077
85.01775,0.5048077
85.03774,0.5048077
85.05774,0.5048077
85.07774,0.5048077
85.09773,0.5048077
85.11773,0.5048077
85.13773,0.5048077
85.15772,0.5048077
85.17772,0.5048077
85.19772,0.5048077
85.21771,0.5048077
85.23771,0.5048077
85.25771,0.5048077
85.2777,0.5048077
85.2977,0.5048077
85.3177,0.5048077
85.33769,0.5048077
85.35769,0.5048077
85.37769,0.5048077
85.39768,0.5048077
85.41768,0.5048077
85.43768,0.5048077
85.45767,0.5048077
85.47767,0.5048077
85.49767,0.5048077
85.51766,0.5048077
85.53766,0.5048077
85.55766,0.5048077
85.57765,0.5048077
85.59765,0.5048077
85.61765,0.5048077
85.63764,0.5048077
85.65764,0.5048077
85.67764,0.5048077
85.69763,0.5048077
85.71763,0.5048077
85.73763,0.5048077
85.75762,0.5048077
85.77762,0.5048077
85.79762,0.5048077
85.81761,0.5048077
85.83761,0.5048077
85.8576,0.5048077
85.8776,0.5048077
85.8976,0.5048077
85.91759,0.5048077
85.93759,0.5048077
85.95759,0.5048077
85.97758,0.5048077
85.99758,0.5048077
86.01758,0.5048077
86.03757,0.5048077
86.05757,0.5048077
86.07757,0.5048077
86.09756,0.5048077
86.11756,0.5048077
86.13756,0.5048077
86.15755,0.5048077
86.17755,0.5048077
86.19755,0.5048077
86.21754,0.5048077
86.23754,0.5048077
86.25754,0.5144231
86.27753,0.5144231
86.29753,0.5144231
86.31753,0.5144231
86.33752,0.5144231
86.35752,0.5144231
86.37752,0.5144231
86.39751,0.5144231
86.41751,0.5144231
86.43751,0.5144231
86.4575,0.5144231
86.4775,0.5144231
86.4975,0.5144231
86.51749,0.5144231
86.53749,0.5144231
86.55749,0.5144231
86.57748,0.5144231
86.59748,0.5144231
86.61748,0.5144231
86.63747,0.5144231
86.65747,0.5144231
86.67747,0.5144231
86.69746,0.5144231
86.71746,0.5144231
86.73746,0.5144231
86.75745,0.5144231
86.77745,0.5144231
86.79745,0.5144231
86.81744,0.5144231
86.83744,0.5144231
86.85744,0.5144231
86.87743,0.5144231
86.89743,0.5144231
86.91743,0.5144231
86.93742,0.5144231
86.95742,0.5144231
86.97742,0.5144231
86.99741,0.5144231
87.01741,0.5144231
87.03741,0.5144231
87.0574,0.5144231
87.0774,0.5144231
87.0974,0.5144231
87.11739,0.5144231
87.13739,0.5144231
87.15739,0.5144231
87.17738,0.5144231
87.19738,0.5144231
87.21738,0.5144231
87.23737,0.5144231
87.25737,0.5144231
87.27737,0.5144231
87.29736,0.5144231
87.31736,0.5144231
87.33736,0.5144231
87.35735,0.5144231
87.37735,0.5144231
87.39735,0.5144231
87.41734,0.5144231
87.43734,0.5144231
87.45734,0.5144231
87.47733,0.5144231
87.49733,0.5144231
87.51733,0.5144231
87.53732,0.5144231
87.55732,0.5144231
87.57732,0.5144231
87.59731,0.5144231
87.61731,0.5144231
87.63731,0.5144231
87.6573,0.5144231
87.6773,0.5144231
87.6973,0.5144231
87.71729,0.5144231
87.73729,0.5144231
87.75729,0.5144231
87.77728,0.5144231
87.79728,0.5144231
87.81728,0.5144231
87.83727,0.5144231
87.85727,0.5144231
87.87727,0.5144231
87.89726,0.5144231
87.91726,0.5144231
87.93726,0.5144231
87.95725,0.5192308
87.97725,0.5192308
87.99725,0.5192308
88.01724,0.5192308
88.03724,0.5192308
88.05724,0.5192308
88.07723,0.5192308
88.09723,0.5192308
88.11723,0.5192308
88.13722,0.5192308
88.15722,0.5192308
88.17722,0.5192308
88.19721,0.5192308
88.21721,0.5192308
88.23721,0.5192308
88.2572,0.5192308
88.2772,0.5192308
88.2972,0.5192308
88.31719,0.5192308
88.33719,0.5192308
88.35719,0.5192308
88.37718,0.5192308
88.39718,0.5192308
88.41718,0.5192308
88.43717,0.5192308
88.45717,0.5192308
88.47717,0.5192308
88.49716,0.5192308
88.51716,0.5192308
88.53716,0.5192308
88.55715,0.5192308
88.57715,0.5192308
88.59715,0.5192308
88.61714,0.5192308
88.63714,0.5192308
88.65714,0.5192308
88.67713,0.5192308
88.69713,0.5192308
88.71712,0.5192308
88.73712,0.5192308
88.75712,0.5192308
88.77711,0.5192308
88.79711,0.5192308
88.81711,0.5192308
88.8371,0.5192308
88.8571,0.5192308
88.8771,0.5192308
88.89709,0.5192308
88.91709,0.5192308
88.93709,0.5192308
88.95708,0.5192308
88.97708,0.5192308
88.99708,0.5192308
89.01707,0.5192308
89.03707,0.5192308
89.05707,0.5192308
89.07706,0.5192308
89.09706,0.5192308
89.11706,0.5192308
89.13705,0.5192308
89.15705,0.5192308
89.17705,0.5192308
89.19704,0.5192308
89.21704,0.5192308
89.23704,0.5192308
89.25703,0.5192308
89.27703,0.5192308
89.29703,0.5192308
89.31702,0.5192308
89.33702,0.5192308
89.35702,0.5192308
89.37701,0.5192308
89.39701,0.5192308
89.41701,0.5192308
89.437,0.5192308
89.457,0.5192308
89.477,0.5288461
89.49699,0.5288461
89.51699,0.5288461
89.53699,0.5288461
89.55698,0.5288461
89.57698,0.5288461
89.59698,0.5288461
89.61697,0.5288461
89.63697,0.5288461
89.65697,0.5288461
89.67696,0.5288461
89.69696,0.5288461
89.71696,0.5288461
89.73695,0.5288461
89.75695,0.5288461
89.77695,0.5288461
89.79694,0.5288461
89.81694,0.5288461
89.83694,0.5288461
89.85693,0.5288461
89.87693,0.5288461
89.89693,0.5288461
89.91692,0.5288461
89.93692,0.5288461
89.95692,0.5288461
89.97691,0.5288461
89.99691,0.5288461
90.01691,0.5288461
90.0369,0.5288461
90.0569,0.5288461
90.0769,0.5288461
90.09689,0.5288461
90.11689,0.5288461
90.13689,0.5288461
90.15688,0.5288461
90.17688,0.5288461
90.19688,0.5288461
90.21687,0.5288461
90.23687,0.5288461
90.25687,0.5288461
90.27686,0.5288461
90.29686,0.5288461
90.31686,0.5288461
90.33685,0.5288461
90.35685,0.5288461
90.37685,0.5288461
90.39684,0.5288461
90.41684,0.5288461
90.43684,0.5288461
90.45683,0.5288461
90.47683,0.5288461
90.49683,0.5288461
90.51682,0.5288461
90.53682,0.5288461
90.55682,0.5288461
90.57681,0.5288461
90.59681,0.5288461
90.61681,0.5288461
90.6368,0.5288461
90.6568,0.5288461
90.6768,0.5288461
90.69679,0.5288461
90.71679,0.5288461
90.73679,0.5288461
90.75678,0.5288461
90.77678,0.5288461
90.79678,0.5288461
90.81677,0.5288461
90.83677,0.5288461
90.85677,0.5288461
90.87676,0.5288461
90.89676,0.5288461
90.91676,0.5288461
90.93675,0.5288461
90.95675,0.5288461
90.97675,0.5288461
90.99674,0.5288461
91.01674,0.5288461
91.03674,0.5288461
91.05673,0.5288461
91.07673,0.5288461
91.09673,0.5288461
91.11672,0.5288461
91.13672,0.5288461
91.15672,0.5384616
91.17671,0.5384616
91.19671,0.5384616
91.21671,0.5384616
91.2367,0.5384616
91.2567,0.5384616
91.2767,0.5384616
91.29669,0.5384616
91.31669,0.5384616
91.33669,0.5384616
91.35668,0.5384616
91.37668,0.5384616
91.39668,0.5384616
91.41667,0.5384616
91.43667,0.5384616
91.45667,0.5384616
91.47666,0.5384616
91.49666,0.5384616
91.51665,0.5384616
91.53665,0.5384616
91.55665,0.5384616
91.57664,0.5384616
91.59664,0.5384616
91.61664,0.5384616
91.63663,0.5384616
91.65663,0.5384616
91.67663,0.5384616
91.69662,0.5384616
91.71662,0.5384616
91.73662,0.5384616
91.75661,0.5384616
91.77661,0.5384616
91.79661,0.5384616
91.8166,0.5384616
91.8366,0.5384616
91.8566,0.5384616
91.87659,0.5384616
91.89659,0.5384616
91.91659,0.5384616
91.93658,0.5384616
91.95658,0.5384616
91.97658,0.5384616
91.99657,0.5384616
92.01657,0.5384616
92.03657,0.5384616
92.05656,0.5384616
92.07656,0.5384616
92.09656,0.5384616
92.11655,0.5384616
92.13655,0.5384616
92.15655,0.5384616
92.17654,0.5384616
92.19654,0.5384616
92.21654,0.5384616
92.23653,0.5384616
92.25653,0.5384616
92.27653,0.5384616
92.29652,0.5384616
92.31652,0.5384616
92.33652,0.5384616
92.35651,0.5384616
92.37651,0.5384616
92.39651,0.5384616
92.4165,0.5384616
92.4365,0.5384616
92.4565,0.5384616
92.47649,0.5384616
92.49649,0.5384616
92.51649,0.5384616
92.53648,0.5384616
92.55648,0.5384616
92.57648,0.5384616
92.59647,0.5384616
92.61647,0.5384616
92.63647,0.5384616
92.65646,0.5384616
92.67646,0.5528846
92.69646,0.5528846
92.71645,0.5528846
92.73645,0.5528846
92.75645,0.5528846
92.77644,0.5528846
92.79644,0.5528846
92.81644,0.5528846
92.83643,0.5528846
92.85643,0.5528846
92.87643,0.5528846
92.89642,0.5528846
92.91642,0.5528846
92.93642,0.5528846
92.95641,0.5528846
92.97641,0.5528846
92.99641,0.5528846
93.0164,0.5528846
93.0364,0.5528846
93.0564,0.5528846
93.07639,0.5528846
93.09639,0.5528846
93.11639,0.5528846
93.13638,0.5528846
93.15638,0.5528846
93.17638,0.5528846
93.19637,0.5528846
93.21637,0.5528846
93.23637,0.5528846
93.25636,0.5528846
93.27636,0.5528846
93.29636,0.5528846
93.31635,0.5528846
93.33635,0.5528846
93.35635,0.5528846
93.37634,0.5528846
93.39634,0.5528846
93.41634,0.5528846
93.43633,0.5528846
93.45633,0.5528846
93.47633,0.5528846
93.49632,0.5528846
93.51632,0.5528846
93.53632,0.5528846
93.55631,0.5528846
93.57631,0.5528846
93.59631,0.5528846
93.6163,0.5528846
93.6363,0.5528846
93.6563,0.5528846
93.67629,0.5528846
93.69629,0.5528846
93.71629,0.5528846
93.73628,0.5528846
93.75628,0.5528846
93.77628,0.5528846
93.79627,0.5528846
93.81627,0.5528846
93.83627,0.5528846
93.85626,0.5528846
93.87626,0.5528846
93.89626,0.5528846
93.91625,0.5528846
93.93625,0.5528846
93.95625,0.5528846
93.97624,0.5528846
93.99624,0.5528846
94.01624,0.5528846
94.03623,0.5528846
94.05623,0.5528846
94.07623,0.5528846
94.09622,0.5528846
94.11622,0.5528846
94.13622,0.5528846
94.15621,0.5528846
94.17621,0.5528846
94.19621,0.5528846
94.2162,0.5528846
94.2362,0.5528846
94.2562,0.5528846
94.27619,0.5528846
94.29619,0.5528846
94.31618,0.5528846
94.33618,0.5528846
94.35618,0.5528846
94.37617,0.5528846
94.39617,0.5528846
94.41617,0.5528846
94.43616,0.5528846
94.45616,0.5528846
94.47616,0.5528846
94.49615,0.5528846
94.51615,0.5528846
94.53615,0.5528846
94.55614,0.5528846
94.57614,0.5528846
94.59614,0.5528846
94.61613,0.5528846
94.63613,0.5528846
94.65613,0.5528846
94.67612,0.5528846
94.69612,0.5528846
94.71612,0.5528846
94.73611,0.5528846
94.75611,0.5528846
94.77611,0.5528846
94.7961,0.5528846
94.8161,0.5528846
94.8361,0.5528846
94.85609,0.5528846
94.87609,0.5528846
94.89609,0.5528846
94.91608,0.5528846
94.93608,0.5528846
94.95608,0.5528846
94.97607,0.5528846
94.99607,0.5528846
95.01607,0.5528846
95.03606,0.5528846
95.05606,0.5528846
95.07606,0.5528846
95.09605,0.5528846
95.11605,0.5528846
95.13605,0.5528846
95.15604,0.5528846
95.17604,0.5528846
95.19604,0.5528846
95.21603,0.5528846
95.23603,0.5528846
95.25603,0.5528846
95.27602,0.5528846
95.29602,0.5528846
95.31602,0.5528846
95.33601,0.5528846
95.35601,0.5528846
95.37601,0.5528846
95.396,0.5528846
95.416,0.5528846
95.436,0.5528846
95.45599,0.5528846
95.47599,0.5528846
95.49599,0.5528846
95.51598,0.5528846
95.53598,0.5528846
95.55598,0.5528846
95.57597,0.5528846
95.59597,0.5528846
95.61597,0.5528846
95.63596,0.5528846
95.65596,0.5528846
95.67596,0.5528846
95.69595,0.5528846
95.71595,0.5528846
95.73595,0.5528846
95.75594,0.5528846
95.77594,0.5528846
95.79594,0.5528846
95.81593,0.5528846
95.83593,0.5528846
95.85593,0.5528846
95.87592,0.5528846
95.89592,0.5528846
95.91592,0.5528846
95.93591,0.5528846
95.95591,0.5528846
95.97591,0.5528846
95.9959,0.5528846
96.0159,0.5528846
96.0359,0.5528846
96.05589,0.5528846
96.07589,0.5528846
96.09589,0.5528846
96.11588,0.5528846
96.13588,0.5528846
96.15588,0.5528846
96.17587,0.5528846
96.19587,0.5528846
96.21587,0.5528846
96.23586,0.5528846
96.25586,0.5528846
96.27586,0.5528846
96.29585,0.5528846
96.31585,0.5528846
96.33585,0.5528846
96.35584,0.5528846
96.37584,0.5528846
96.39584,0.5528846
96.41583,0.5528846
96.43583,0.5528846
96.45583,0.5528846
96.47582,0.5528846
96.49582,0.5528846
96.51582,0.5528846
96.53581,0.5528846
96.55581,0.5528846
96.57581,0.5528846
96.5958,0.5528846
96.6158,0.5528846
96.6358,0.5528846
96.65579,0.5528846
96.67579,0.5528846
96.69579,0.5528846
96.71578,0.5528846
96.73578,0.5528846
96.75578,0.5528846
96.77577,0.5528846
96.79577,0.5528846
96.81577,0.5528846
96.83576,0.5528846
96.85576,0.5528846
96.87576,0.5528846
96.89575,0.5528846
96.91575,0.5528846
96.93575,0.5528846
96.95574,0.5528846
96.97574,0.5528846
96.99574,0.5528846
97.01573,0.5528846
97.03573,0.5528846
97.05573,0.5528846
97.07572,0.5528846
97.09572,0.5528846
97.11572,0.5528846
97.13571,0.5528846
97.15571,0.5528846
97.1757,0.5528846
97.1957,0.5528846
97.2157,0.5528846
97.23569,0.5528846
97.25569,0.5528846
97.27569,0.5528846
97.29568,0.5528846
97.31568,0.5528846
97.33568,0.5528846
97.35567,0.5528846
97.37567,0.5528846
97.39567,0.5528846
97.41566,0.5528846
97.43566,0.5528846
97.45566,0.5528846
97.47565,0.5528846
97.49565,0.5528846
