Elapsed Sec,Evacuation Rate
1115.866,0.8846154
1115.886,0.8846154
1115.906,0.8846154
1115.926,0.8846154
1115.946,0.8846154
1115.966,0.8846154
1115.986,0.8846154
1116.006,0.8846154
1116.026,0.8846154
1116.046,0.8846154
1116.066,0.8846154
1116.086,0.8846154
1116.106,0.8846154
1116.126,0.8846154
1116.146,0.8846154
1116.167,0.8846154
1116.187,0.8846154
1116.207,0.8846154
1116.227,0.8846154
1116.247,0.8846154
1116.267,0.8846154
1116.287,0.8846154
1116.307,0.8846154
1116.327,0.8846154
1116.347,0.8846154
1116.367,0.8846154
1116.387,0.8846154
1116.407,0.8846154
1116.427,0.8846154
1116.447,0.8846154
1116.467,0.8846154
1116.487,0.8846154
1116.507,0.8846154
1116.527,0.8846154
1116.547,0.8846154
1116.567,0.8846154
1116.587,0.8846154
1116.607,0.8846154
1116.627,0.8846154
1116.647,0.8846154
1116.667,0.8846154
1116.687,0.8846154
1116.707,0.8846154
1116.727,0.8846154
1116.747,0.8846154
1116.767,0.8846154
1116.787,0.8846154
1116.807,0.8846154
1116.827,0.8846154
1116.847,0.8846154
1116.867,0.8846154
1116.887,0.8846154
1116.907,0.8846154
1116.927,0.8846154
1116.947,0.8846154
1116.967,0.8846154
1116.987,0.8846154
1117.007,0.8846154
1117.027,0.8846154
1117.047,0.8846154
1117.067,0.8846154
1117.087,0.8846154
1117.107,0.8846154
1117.127,0.8846154
1117.147,0.8846154
1117.167,0.8846154
1117.188,0.8846154
1117.208,0.8846154
1117.228,0.8846154
1117.248,0.8846154
1117.268,0.8846154
1117.288,0.8846154
1117.308,0.8846154
1117.328,0.8846154
1117.348,0.8846154
1117.368,0.8846154
1117.388,0.8846154
1117.408,0.8846154
1117.428,0.8846154
1117.448,0.8846154
1117.468,0.8846154
1117.488,0.8846154
1117.508,0.8846154
1117.528,0.8846154
1117.548,0.8846154
1117.568,0.8846154
1117.588,0.8846154
1117.608,0.8846154
1117.628,0.8846154
1117.648,0.8846154
1117.668,0.8846154
1117.688,0.8846154
1117.708,0.8846154
1117.728,0.8846154
1117.748,0.8846154
1117.768,0.8846154
1117.788,0.8846154
1117.808,0.8846154
1117.828,0.8846154
1117.848,0.8846154
1117.868,0.8846154
1117.888,0.8846154
1117.908,0.8846154
1117.928,0.8846154
1117.948,0.8846154
1117.968,0.8846154
1117.988,0.8846154
1118.008,0.8846154
1118.028,0.8846154
1118.048,0.8846154
1118.068,0.8846154
1118.088,0.8846154
1118.108,0.8846154
1118.128,0.8846154
1118.148,0.8846154
1118.168,0.8846154
1118.188,0.8846154
1118.208,0.8846154
1118.229,0.8846154
1118.249,0.8846154
1118.269,0.8846154
1118.289,0.8846154
1118.309,0.8846154
1118.329,0.8846154
1118.349,0.8846154
1118.369,0.8846154
1118.389,0.8846154
1118.409,0.8846154
1118.429,0.8846154
1118.449,0.8846154
1118.469,0.8846154
1118.489,0.8846154
1118.509,0.8846154
1118.529,0.8846154
1118.549,0.8846154
1118.569,0.8846154
1118.589,0.8846154
1118.609,0.8846154
1118.629,0.8846154
1118.649,0.8846154
1118.669,0.8846154
1118.689,0.8846154
1118.709,0.8846154
1118.729,0.8846154
1118.749,0.8846154
1118.769,0.8846154
1118.789,0.8846154
1118.809,0.8846154
1118.829,0.8846154
1118.849,0.8846154
1118.869,0.8846154
1118.889,0.8846154
1118.909,0.8846154
1118.929,0.8846154
1118.949,0.8846154
1118.969,0.8846154
1118.989,0.8846154
1119.009,0.8846154
1119.029,0.8846154
1119.049,0.8846154
1119.069,0.8846154
1119.089,0.8846154
1119.109,0.8846154
1119.129,0.8846154
1119.149,0.8846154
1119.169,0.8846154
1119.189,0.8846154
1119.209,0.8846154
1119.229,0.8846154
1119.25,0.8846154
1119.27,0.8846154
1119.29,0.8846154
1119.31,0.8846154
1119.33,0.8846154
1119.35,0.8846154
1119.37,0.8846154
1119.39,0.8846154
1119.41,0.8846154
1119.43,0.8846154
1119.45,0.8846154
1119.47,0.8846154
1119.49,0.8846154
1119.51,0.8846154
1119.53,0.8846154
1119.55,0.8846154
1119.57,0.8846154
1119.59,0.8846154
1119.61,0.8846154
1119.63,0.8846154
1119.65,0.8846154
1119.67,0.8846154
1119.69,0.8846154
1119.71,0.8846154
1119.73,0.8846154
1119.75,0.8846154
1119.77,0.8846154
1119.79,0.8846154
1119.81,0.8846154
1119.83,0.8846154
1119.85,0.8846154
1119.87,0.8846154
1119.89,0.8846154
1119.91,0.8846154
1119.93,0.8846154
1119.95,0.8846154
1119.97,0.8846154
1119.99,0.8846154
1120.01,0.8846154
1120.03,0.8846154
1120.05,0.8846154
1120.07,0.8846154
1120.09,0.8846154
1120.11,0.8846154
1120.13,0.8846154
1120.15,0.8846154
1120.17,0.8846154
1120.19,0.8846154
1120.21,0.8846154
1120.23,0.8846154
1120.25,0.8846154
1120.271,0.8846154
1120.291,0.8846154
1120.311,0.8846154
1120.331,0.8846154
1120.351,0.8846154
1120.371,0.8846154
1120.391,0.8846154
1120.411,0.8846154
1120.431,0.8846154
1120.451,0.8846154
1120.471,0.8846154
1120.491,0.8846154
1120.511,0.8846154
1120.531,0.8846154
1120.551,0.8846154
1120.571,0.8846154
1120.591,0.8846154
1120.611,0.8846154
1120.631,0.8846154
1120.651,0.8846154
1120.671,0.8846154
1120.691,0.8846154
1120.711,0.8846154
1120.731,0.8846154
1120.751,0.8846154
1120.771,0.8846154
1120.791,0.8846154
1120.811,0.8846154
1120.831,0.8846154
1120.851,0.8846154
1120.871,0.8846154
1120.891,0.8846154
1120.911,0.8846154
1120.931,0.8846154
1120.951,0.8846154
1120.971,0.8846154
1120.991,0.8846154
1121.011,0.8846154
1121.031,0.8846154
1121.051,0.8846154
1121.071,0.8846154
1121.091,0.8846154
1121.111,0.8846154
1121.131,0.8846154
1121.151,0.8846154
1121.171,0.8846154
1121.191,0.8846154
1121.211,0.8846154
1121.231,0.8846154
1121.251,0.8846154
1121.271,0.8846154
1121.292,0.8846154
1121.312,0.8846154
1121.332,0.8846154
1121.352,0.8846154
1121.372,0.8846154
1121.392,0.8846154
1121.412,0.8846154
1121.432,0.8846154
1121.452,0.8846154
1121.472,0.8846154
1121.492,0.8846154
1121.512,0.8846154
1121.532,0.8846154
1121.552,0.8846154
1121.572,0.8846154
1121.592,0.8846154
1121.612,0.8846154
1121.632,0.8846154
1121.652,0.8846154
1121.672,0.8846154
1121.692,0.8846154
1121.712,0.8846154
1121.732,0.8846154
1121.752,0.8846154
1121.772,0.8846154
1121.792,0.8846154
1121.812,0.8846154
1121.832,0.8846154
1121.852,0.8846154
1121.872,0.8846154
1121.892,0.8846154
1121.912,0.8846154
1121.932,0.8846154
1121.952,0.8846154
1121.972,0.8846154
1121.992,0.8846154
1122.012,0.8846154
1122.032,0.8846154
1122.052,0.8846154
1122.072,0.8846154
1122.092,0.8846154
1122.112,0.8846154
1122.132,0.8846154
1122.152,0.8846154
1122.172,0.8846154
1122.192,0.8846154
1122.212,0.8846154
1122.232,0.8846154
1122.252,0.8846154
1122.272,0.8846154
1122.292,0.8846154
1122.313,0.8846154
1122.333,0.8846154
1122.353,0.8846154
1122.373,0.8846154
1122.393,0.8846154
1122.413,0.8846154
1122.433,0.8846154
1122.453,0.8846154
1122.473,0.8846154
1122.493,0.8846154
1122.513,0.8846154
1122.533,0.8846154
1122.553,0.8846154
1122.573,0.8846154
1122.593,0.8846154
1122.613,0.8846154
1122.633,0.8846154
1122.653,0.8846154
1122.673,0.8846154
1122.693,0.8846154
1122.713,0.8846154
1122.733,0.8846154
1122.753,0.8846154
1122.773,0.8846154
1122.793,0.8846154
1122.813,0.8846154
1122.833,0.8846154
1122.853,0.8846154
1122.873,0.8846154
1122.893,0.8846154
1122.913,0.8846154
1122.933,0.8846154
1122.953,0.8846154
1122.973,0.8846154
1122.993,0.8846154
1123.013,0.8846154
1123.033,0.8846154
1123.053,0.8846154
1123.073,0.8846154
1123.093,0.8846154
1123.113,0.8846154
1123.133,0.8846154
1123.153,0.8846154
1123.173,0.8846154
1123.193,0.8846154
1123.213,0.8846154
1123.233,0.8846154
1123.253,0.8846154
1123.273,0.8846154
1123.293,0.8846154
1123.313,0.8846154
1123.333,0.8846154
1123.354,0.8846154
1123.374,0.8846154
1123.394,0.8846154
1123.414,0.8846154
1123.434,0.8846154
1123.454,0.8846154
1123.474,0.8846154
1123.494,0.8846154
1123.514,0.8846154
1123.534,0.8846154
1123.554,0.8846154
1123.574,0.8846154
1123.594,0.8846154
1123.614,0.8846154
1123.634,0.8846154
1123.654,0.8846154
1123.674,0.8846154
1123.694,0.8846154
1123.714,0.8846154
1123.734,0.8846154
1123.754,0.8846154
1123.774,0.8846154
1123.794,0.8846154
1123.814,0.8846154
1123.834,0.8846154
1123.854,0.8846154
1123.874,0.8846154
1123.894,0.8846154
1123.914,0.8846154
1123.934,0.8846154
1123.954,0.8846154
1123.974,0.8846154
1123.994,0.8846154
1124.014,0.8846154
1124.034,0.8846154
1124.054,0.8846154
1124.074,0.8846154
1124.094,0.8846154
1124.114,0.8846154
1124.134,0.8846154
1124.154,0.8846154
1124.174,0.8846154
1124.194,0.8846154
1124.214,0.8846154
1124.234,0.8846154
1124.254,0.8846154
1124.274,0.8846154
1124.294,0.8846154
1124.314,0.8846154
1124.334,0.8846154
1124.354,0.8846154
1124.375,0.8846154
1124.395,0.8846154
1124.415,0.8846154
1124.435,0.8846154
1124.455,0.8846154
1124.475,0.8846154
1124.495,0.8846154
1124.515,0.8846154
1124.535,0.8846154
1124.555,0.8846154
1124.575,0.8846154
1124.595,0.8846154
1124.615,0.8846154
1124.635,0.8846154
1124.655,0.8846154
1124.675,0.8846154
1124.695,0.8846154
1124.715,0.8846154
1124.735,0.8846154
1124.755,0.8846154
1124.775,0.8846154
1124.795,0.8846154
1124.815,0.8846154
1124.835,0.8846154
1124.855,0.8846154
1124.875,0.8846154
1124.895,0.8846154
1124.915,0.8846154
1124.935,0.8846154
1124.955,0.8846154
1124.975,0.8846154
1124.995,0.8846154
1125.015,0.8846154
1125.035,0.8846154
1125.055,0.8846154
1125.075,0.8846154
1125.095,0.8846154
1125.115,0.8846154
1125.135,0.8846154
1125.155,0.8846154
1125.175,0.8846154
1125.195,0.8846154
1125.215,0.8846154
1125.235,0.8846154
1125.255,0.8846154
1125.275,0.8846154
1125.295,0.8846154
1125.315,0.8846154
1125.335,0.8846154
1125.355,0.8846154
1125.375,0.8846154
1125.396,0.8846154
1125.416,0.8846154
1125.436,0.8846154
1125.456,0.8846154
1125.476,0.8846154
1125.496,0.8846154
1125.516,0.8846154
1125.536,0.8846154
1125.556,0.8846154
1125.576,0.8846154
1125.596,0.8846154
1125.616,0.8846154
1125.636,0.8846154
1125.656,0.8846154
1125.676,0.8846154
1125.696,0.8846154
1125.716,0.8846154
1125.736,0.8846154
1125.756,0.8846154
1125.776,0.8846154
1125.796,0.8846154
1125.816,0.8846154
1125.836,0.8846154
1125.856,0.8846154
1125.876,0.8846154
1125.896,0.8846154
1125.916,0.8846154
1125.936,0.8846154
1125.956,0.8846154
1125.976,0.8846154
1125.996,0.8846154
1126.016,0.8846154
1126.036,0.8846154
1126.056,0.8846154
1126.076,0.8846154
1126.096,0.8846154
1126.116,0.8846154
1126.136,0.8846154
1126.156,0.8846154
1126.176,0.8846154
1126.196,0.8846154
1126.216,0.8846154
1126.236,0.8846154
1126.256,0.8846154
1126.276,0.8846154
1126.296,0.8846154
1126.316,0.8846154
1126.336,0.8846154
1126.356,0.8846154
1126.376,0.8846154
1126.396,0.8846154
1126.417,0.8846154
1126.437,0.8846154
1126.457,0.8846154
1126.477,0.8846154
1126.497,0.8846154
1126.517,0.8846154
1126.537,0.8846154
1126.557,0.8846154
1126.577,0.8846154
1126.597,0.8846154
1126.617,0.8846154
1126.637,0.8846154
1126.657,0.8846154
1126.677,0.8846154
1126.697,0.8846154
1126.717,0.8846154
1126.737,0.8846154
1126.757,0.8846154
1126.777,0.8846154
1126.797,0.8846154
1126.817,0.8846154
1126.837,0.8846154
1126.857,0.8846154
1126.877,0.8846154
1126.897,0.8846154
1126.917,0.8846154
1126.937,0.8846154
1126.957,0.8846154
1126.977,0.8846154
1126.997,0.8846154
1127.017,0.8846154
1127.037,0.8846154
1127.057,0.8846154
1127.077,0.8846154
1127.097,0.8846154
1127.117,0.8846154
1127.137,0.8846154
1127.157,0.8846154
1127.177,0.8846154
1127.197,0.8846154
1127.217,0.8846154
1127.237,0.8846154
1127.257,0.8846154
1127.277,0.8846154
1127.297,0.8846154
1127.317,0.8846154
1127.337,0.8846154
1127.357,0.8846154
1127.377,0.8846154
1127.397,0.8846154
1127.417,0.8846154
1127.438,0.8846154
1127.458,0.8846154
1127.478,0.8846154
1127.498,0.8846154
1127.518,0.8846154
1127.538,0.8846154
1127.558,0.8846154
1127.578,0.8846154
1127.598,0.8846154
1127.618,0.8846154
1127.638,0.8846154
1127.658,0.8846154
1127.678,0.8846154
1127.698,0.8846154
1127.718,0.8846154
1127.738,0.8846154
1127.758,0.8846154
1127.778,0.8846154
1127.798,0.8846154
1127.818,0.8846154
1127.838,0.8846154
1127.858,0.8846154
1127.878,0.8846154
1127.898,0.8846154
1127.918,0.8846154
1127.938,0.8846154
1127.958,0.8846154
1127.978,0.8846154
1127.998,0.8846154
1128.018,0.8846154
1128.038,0.8846154
1128.058,0.8846154
1128.078,0.8846154
1128.098,0.8846154
1128.118,0.8846154
1128.138,0.8846154
1128.158,0.8846154
1128.178,0.8846154
1128.198,0.8846154
1128.218,0.8846154
1128.238,0.8846154
1128.258,0.8846154
1128.278,0.8846154
1128.298,0.8846154
1128.318,0.8846154
1128.338,0.8846154
1128.358,0.8846154
1128.378,0.8846154
1128.398,0.8846154
1128.418,0.8846154
1128.438,0.8846154
1128.458,0.8846154
1128.479,0.8846154
1128.499,0.8846154
1128.519,0.8846154
1128.539,0.8846154
1128.559,0.8846154
1128.579,0.8846154
1128.599,0.8846154
1128.619,0.8846154
1128.639,0.8846154
1128.659,0.8846154
1128.679,0.8846154
1128.699,0.8846154
1128.719,0.8846154
1128.739,0.8846154
1128.759,0.8846154
1128.779,0.8846154
1128.799,0.8846154
1128.819,0.8846154
1128.839,0.8846154
1128.859,0.8846154
1128.879,0.8846154
1128.899,0.8846154
1128.919,0.8846154
1128.939,0.8846154
1128.959,0.8846154
1128.979,0.8846154
1128.999,0.8846154
1129.019,0.8846154
1129.039,0.8846154
1129.059,0.8846154
1129.079,0.8846154
1129.099,0.8846154
1129.119,0.8846154
1129.139,0.8846154
1129.159,0.8846154
1129.179,0.8846154
1129.199,0.8846154
1129.219,0.8846154
1129.239,0.8846154
1129.259,0.8846154
1129.279,0.8846154
1129.299,0.8846154
1129.319,0.8846154
1129.339,0.8846154
1129.359,0.8846154
1129.379,0.8846154
1129.399,0.8846154
1129.419,0.8846154
1129.439,0.8846154
1129.459,0.8846154
1129.479,0.8846154
1129.5,0.8846154
1129.52,0.8846154
1129.54,0.8846154
1129.56,0.8846154
1129.58,0.8846154
1129.6,0.8846154
1129.62,0.8846154
1129.64,0.8846154
1129.66,0.8846154
1129.68,0.8846154
1129.7,0.8846154
1129.72,0.8846154
1129.74,0.8846154
1129.76,0.8846154
1129.78,0.8846154
1129.8,0.8846154
1129.82,0.8846154
1129.84,0.8846154
1129.86,0.8846154
1129.88,0.8846154
1129.9,0.8846154
1129.92,0.8846154
1129.94,0.8846154
1129.96,0.8846154
1129.98,0.8846154
1130,0.8846154
1130.02,0.8846154
1130.04,0.8846154
1130.06,0.8846154
1130.08,0.8846154
1130.1,0.8846154
1130.12,0.8846154
1130.14,0.8846154
1130.16,0.8846154
1130.18,0.8846154
1130.2,0.8846154
1130.22,0.8846154
1130.24,0.8846154
1130.26,0.8846154
1130.28,0.8846154
1130.3,0.8846154
1130.32,0.8846154
1130.34,0.8846154
1130.36,0.8846154
1130.38,0.8846154
1130.4,0.8846154
1130.42,0.8846154
1130.44,0.8846154
1130.46,0.8846154
1130.48,0.8846154
1130.5,0.8846154
1130.521,0.8846154
1130.541,0.8846154
1130.561,0.8846154
1130.581,0.8846154
1130.601,0.8846154
1130.621,0.8846154
1130.641,0.8846154
1130.661,0.8846154
1130.681,0.8846154
1130.701,0.8846154
1130.721,0.8846154
1130.741,0.8846154
1130.761,0.8846154
1130.781,0.8846154
1130.801,0.8846154
1130.821,0.8846154
1130.841,0.8846154
1130.861,0.8846154
1130.881,0.8846154
1130.901,0.8846154
1130.921,0.8846154
1130.941,0.8846154
1130.961,0.8846154
1130.981,0.8846154
1131.001,0.8846154
1131.021,0.8846154
1131.041,0.8846154
1131.061,0.8846154
1131.081,0.8846154
1131.101,0.8846154
1131.121,0.8846154
1131.141,0.8846154
1131.161,0.8846154
1131.181,0.8846154
1131.201,0.8846154
1131.221,0.8846154
1131.241,0.8846154
1131.261,0.8846154
1131.281,0.8846154
1131.301,0.8846154
1131.321,0.8846154
1131.341,0.8846154
1131.361,0.8846154
1131.381,0.8846154
1131.401,0.8846154
1131.421,0.8846154
1131.441,0.8846154
1131.461,0.8846154
1131.481,0.8846154
1131.501,0.8846154
1131.521,0.8846154
1131.542,0.8846154
1131.562,0.8846154
1131.582,0.8846154
1131.602,0.8846154
1131.622,0.8846154
1131.642,0.8846154
1131.662,0.8846154
1131.682,0.8846154
1131.702,0.8846154
1131.722,0.8846154
1131.742,0.8846154
1131.762,0.8846154
1131.782,0.8846154
1131.802,0.8846154
1131.822,0.8846154
1131.842,0.8846154
1131.862,0.8846154
1131.882,0.8846154
1131.902,0.8846154
1131.922,0.8846154
1131.942,0.8846154
1131.962,0.8846154
1131.982,0.8846154
1132.002,0.8846154
1132.022,0.8846154
1132.042,0.8846154
1132.062,0.8846154
1132.082,0.8846154
1132.102,0.8846154
1132.122,0.8846154
1132.142,0.8846154
1132.162,0.8846154
1132.182,0.8846154
1132.202,0.8846154
1132.222,0.8846154
1132.242,0.8846154
1132.262,0.8846154
1132.282,0.8846154
1132.302,0.8846154
1132.322,0.8846154
1132.342,0.8846154
1132.362,0.8846154
1132.382,0.8846154
1132.402,0.8846154
1132.422,0.8846154
1132.442,0.8846154
1132.462,0.8846154
1132.482,0.8846154
1132.502,0.8846154
1132.522,0.8846154
1132.542,0.8846154
1132.563,0.8846154
1132.583,0.8846154
1132.603,0.8846154
1132.623,0.8846154
1132.643,0.8846154
1132.663,0.8846154
1132.683,0.8846154
1132.703,0.8846154
1132.723,0.8846154
1132.743,0.8846154
1132.763,0.8846154
1132.783,0.8846154
1132.803,0.8846154
1132.823,0.8846154
1132.843,0.8846154
1132.863,0.8846154
1132.883,0.8846154
1132.903,0.8846154
1132.923,0.8846154
1132.943,0.8846154
1132.963,0.8846154
1132.983,0.8846154
1133.003,0.8846154
1133.023,0.8846154
1133.043,0.8846154
1133.063,0.8846154
1133.083,0.8846154
1133.103,0.8846154
1133.123,0.8846154
1133.143,0.8846154
1133.163,0.8846154
1133.183,0.8846154
1133.203,0.8846154
1133.223,0.8846154
1133.243,0.8846154
1133.263,0.8846154
1133.283,0.8846154
1133.303,0.8846154
1133.323,0.8846154
1133.343,0.8846154
1133.363,0.8846154
1133.383,0.8846154
1133.403,0.8846154
1133.423,0.8846154
1133.443,0.8846154
1133.463,0.8846154
1133.483,0.8846154
1133.503,0.8846154
1133.523,0.8846154
1133.543,0.8846154
1133.563,0.8846154
1133.583,0.8846154
1133.604,0.8846154
1133.624,0.8846154
1133.644,0.8846154
1133.664,0.8846154
1133.684,0.8846154
1133.704,0.8846154
1133.724,0.8846154
1133.744,0.8846154
1133.764,0.8846154
1133.784,0.8846154
1133.804,0.8846154
1133.824,0.8846154
1133.844,0.8846154
1133.864,0.8846154
1133.884,0.8846154
1133.904,0.8846154
1133.924,0.8846154
1133.944,0.8846154
1133.964,0.8846154
1133.984,0.8846154
1134.004,0.8846154
1134.024,0.8846154
1134.044,0.8846154
1134.064,0.8846154
1134.084,0.8846154
1134.104,0.8846154
1134.124,0.8846154
1134.144,0.8846154
1134.164,0.8846154
1134.184,0.8846154
1134.204,0.8846154
1134.224,0.8846154
1134.244,0.8846154
1134.264,0.8846154
1134.284,0.8846154
1134.304,0.8846154
1134.324,0.8846154
1134.344,0.8846154
1134.364,0.8846154
1134.384,0.8846154
1134.404,0.8846154
1134.424,0.8846154
1134.444,0.8846154
1134.464,0.8846154
1134.484,0.8846154
1134.504,0.8846154
1134.524,0.8846154
1134.544,0.8846154
1134.564,0.8846154
1134.584,0.8846154
1134.604,0.8846154
1134.625,0.8846154
1134.645,0.8846154
1134.665,0.8846154
1134.685,0.8846154
1134.705,0.8846154
1134.725,0.8846154
1134.745,0.8846154
1134.765,0.8846154
1134.785,0.8846154
1134.805,0.8846154
1134.825,0.8846154
1134.845,0.8846154
1134.865,0.8846154
1134.885,0.8846154
1134.905,0.8846154
1134.925,0.8846154
1134.945,0.8846154
1134.965,0.8846154
1134.985,0.8846154
1135.005,0.8846154
1135.025,0.8846154
1135.045,0.8846154
1135.065,0.8846154
1135.085,0.8846154
1135.105,0.8846154
1135.125,0.8846154
1135.145,0.8846154
1135.165,0.8846154
1135.185,0.8846154
1135.205,0.8846154
1135.225,0.8846154
1135.245,0.8846154
1135.265,0.8846154
1135.285,0.8846154
1135.305,0.8846154
1135.325,0.8846154
1135.345,0.8846154
1135.365,0.8846154
1135.385,0.8846154
1135.405,0.8846154
1135.425,0.8846154
1135.445,0.8846154
1135.465,0.8846154
1135.485,0.8846154
1135.505,0.8846154
1135.525,0.8846154
1135.545,0.8846154
1135.565,0.8846154
1135.585,0.8846154
1135.605,0.8846154
1135.625,0.8846154
1135.646,0.8846154
1135.666,0.8846154
1135.686,0.8846154
1135.706,0.8846154
1135.726,0.8846154
1135.746,0.8846154
1135.766,0.8846154
1135.786,0.8846154
1135.806,0.8846154
1135.826,0.8846154
1135.846,0.8846154
1135.866,0.8846154
1135.886,0.8846154
1135.906,0.8846154
1135.926,0.8846154
1135.946,0.8846154
1135.966,0.8846154
1135.986,0.8846154
1136.006,0.8846154
1136.026,0.8846154
1136.046,0.8846154
1136.066,0.8846154
1136.086,0.8846154
1136.106,0.8846154
1136.126,0.8846154
1136.146,0.8846154
1136.166,0.8846154
1136.186,0.8846154
1136.206,0.8846154
1136.226,0.8846154
1136.246,0.8846154
1136.266,0.8846154
1136.286,0.8846154
1136.306,0.8846154
1136.326,0.8846154
1136.346,0.8846154
1136.366,0.8846154
1136.386,0.8846154
1136.406,0.8846154
1136.426,0.8846154
1136.446,0.8846154
1136.466,0.8846154
1136.486,0.8846154
1136.506,0.8846154
1136.526,0.8846154
1136.546,0.8846154
1136.566,0.8846154
1136.586,0.8846154
1136.606,0.8846154
1136.626,0.8846154
1136.646,0.8846154
1136.667,0.8846154
1136.687,0.8846154
1136.707,0.8846154
1136.727,0.8846154
1136.747,0.8846154
1136.767,0.8846154
1136.787,0.8846154
1136.807,0.8846154
1136.827,0.8846154
1136.847,0.8846154
1136.867,0.8846154
1136.887,0.8846154
1136.907,0.8846154
1136.927,0.8846154
1136.947,0.8846154
1136.967,0.8846154
1136.987,0.8846154
1137.007,0.8846154
1137.027,0.8846154
1137.047,0.8846154
1137.067,0.8846154
1137.087,0.8846154
1137.107,0.8846154
1137.127,0.8846154
1137.147,0.8846154
1137.167,0.8846154
1137.187,0.8846154
1137.207,0.8846154
1137.227,0.8846154
1137.247,0.8846154
1137.267,0.8846154
1137.287,0.8846154
1137.307,0.8846154
1137.327,0.8846154
1137.347,0.8846154
1137.367,0.8846154
1137.387,0.8846154
1137.407,0.8846154
1137.427,0.8846154
1137.447,0.8846154
1137.467,0.8846154
1137.487,0.8846154
1137.507,0.8846154
1137.527,0.8846154
1137.547,0.8846154
1137.567,0.8846154
1137.587,0.8846154
1137.607,0.8846154
1137.627,0.8846154
1137.647,0.8846154
1137.667,0.8846154
1137.688,0.8846154
1137.708,0.8846154
1137.728,0.8846154
1137.748,0.8846154
1137.768,0.8846154
1137.788,0.8846154
1137.808,0.8846154
1137.828,0.8846154
1137.848,0.8846154
1137.868,0.8846154
1137.888,0.8846154
1137.908,0.8846154
1137.928,0.8846154
1137.948,0.8846154
1137.968,0.8846154
1137.988,0.8846154
1138.008,0.8846154
1138.028,0.8846154
1138.048,0.8846154
1138.068,0.8846154
1138.088,0.8846154
1138.108,0.8846154
1138.128,0.8846154
1138.148,0.8846154
1138.168,0.8846154
1138.188,0.8846154
1138.208,0.8846154
1138.228,0.8846154
1138.248,0.8846154
1138.268,0.8846154
1138.288,0.8846154
1138.308,0.8846154
1138.328,0.8846154
1138.348,0.8846154
1138.368,0.8846154
1138.388,0.8846154
1138.408,0.8846154
1138.428,0.8846154
1138.448,0.8846154
1138.468,0.8846154
1138.488,0.8846154
1138.508,0.8846154
1138.528,0.8846154
1138.548,0.8846154
1138.568,0.8846154
1138.588,0.8846154
1138.608,0.8846154
1138.628,0.8846154
1138.648,0.8846154
1138.668,0.8846154
1138.688,0.8846154
1138.708,0.8846154
1138.729,0.8846154
1138.749,0.8846154
1138.769,0.8846154
1138.789,0.8846154
1138.809,0.8846154
1138.829,0.8846154
1138.849,0.8846154
1138.869,0.8846154
1138.889,0.8846154
1138.909,0.8846154
1138.929,0.8846154
1138.949,0.8846154
1138.969,0.8846154
1138.989,0.8846154
1139.009,0.8846154
1139.029,0.8846154
1139.049,0.8846154
1139.069,0.8846154
1139.089,0.8846154
1139.109,0.8846154
1139.129,0.8846154
1139.149,0.8846154
1139.169,0.8846154
1139.189,0.8846154
1139.209,0.8846154
1139.229,0.8894231
1139.249,0.8894231
1139.269,0.8894231
1139.289,0.8894231
1139.309,0.8894231
1139.329,0.8894231
1139.349,0.8894231
1139.369,0.8894231
1139.389,0.8894231
1139.409,0.8894231
1139.429,0.8894231
1139.449,0.8894231
1139.469,0.8894231
1139.489,0.8894231
1139.509,0.8894231
1139.529,0.8894231
1139.549,0.8894231
1139.569,0.8894231
1139.589,0.8894231
1139.609,0.8894231
1139.629,0.8894231
1139.649,0.8894231
1139.669,0.8894231
1139.689,0.8894231
1139.709,0.8894231
1139.729,0.8894231
1139.75,0.8894231
1139.77,0.8894231
1139.79,0.8894231
1139.81,0.8894231
1139.83,0.8894231
1139.85,0.8894231
1139.87,0.8894231
1139.89,0.8894231
1139.91,0.8894231
1139.93,0.8894231
1139.95,0.8894231
1139.97,0.8894231
1139.99,0.8894231
1140.01,0.8894231
1140.03,0.8894231
1140.05,0.8894231
1140.07,0.8894231
1140.09,0.8894231
1140.11,0.8894231
1140.13,0.8894231
1140.15,0.8894231
1140.17,0.8894231
1140.19,0.8894231
1140.21,0.8894231
1140.23,0.8894231
1140.25,0.8894231
1140.27,0.8894231
1140.29,0.8894231
1140.31,0.8894231
1140.33,0.8894231
1140.35,0.8894231
1140.37,0.8894231
1140.39,0.8894231
1140.41,0.8894231
1140.43,0.8894231
1140.45,0.8894231
1140.47,0.8894231
1140.49,0.8894231
1140.51,0.8894231
1140.53,0.8894231
1140.55,0.8894231
1140.57,0.8894231
1140.59,0.8894231
1140.61,0.8894231
1140.63,0.8894231
1140.65,0.8894231
1140.67,0.8894231
1140.69,0.8894231
1140.71,0.8894231
1140.73,0.8894231
1140.75,0.8894231
1140.771,0.8894231
1140.791,0.8894231
1140.811,0.8894231
1140.831,0.8894231
1140.851,0.8894231
1140.871,0.8894231
1140.891,0.8894231
1140.911,0.8894231
1140.931,0.8894231
1140.951,0.8894231
1140.971,0.8894231
1140.991,0.8894231
1141.011,0.8894231
1141.031,0.8894231
1141.051,0.8894231
1141.071,0.8894231
1141.091,0.8894231
1141.111,0.8894231
1141.131,0.8894231
1141.151,0.8894231
1141.171,0.8894231
1141.191,0.8894231
1141.211,0.8894231
1141.231,0.8894231
1141.251,0.8894231
1141.271,0.8894231
1141.291,0.8894231
